time,lat,lon,time_taken,distance,total_distance,from_koteshwor
"(5, 3, 37)",27.72825833,85.345785,60,507.4397677176536,61580.25552402542,5512.90363478443
"(5, 4, 36)",27.72863833,85.34590333,59,43.8298102857573,61624.08533431118,5554.318817809713
"(5, 5, 36)",27.73055333,85.34505667,60,228.66341905024873,61852.74875336143,5772.518251272933
"(5, 6, 35)",27.73388333,85.34298333,59,422.7862273719602,62275.53498073339,6159.607258170802
"(5, 7, 35)",27.73532833,85.34207,60,184.11192246214938,62459.64690319554,6329.1545733184685
"(5, 8, 34)",27.738715,85.33935167,59,461.9376362990517,62921.58453949459,6737.697538698438
"(5, 9, 34)",27.73968833,85.33763,60,201.05571782381423,63122.64025731841,6871.460685091398
"(5, 10, 34)",27.73968167,85.33761,60,2.1030138277476933,63124.74327114616,6871.065063797286
"(5, 11, 33)",27.7397,85.33757833,59,3.724086663345945,63128.4673578095,6873.603807656711
"(5, 12, 33)",27.740225,85.3365,60,121.12072907788264,63249.58808688739,6949.84811591906
"(5, 13, 32)",27.741495,85.33422167,59,264.98531121607994,63514.573398103465,7132.511149076315
"(5, 14, 32)",27.74209167,85.33211667,60,217.5255476318216,63732.098945735284,7243.431021307745
"(5, 15, 32)",27.74196167,85.331655,60,47.67860549490137,63779.77755123019,7240.25668872732
"(5, 16, 31)",27.73972667,85.32782333,59,451.6199102930335,64231.39746152322,7103.287977882588
"(5, 17, 31)",27.73787833,85.32495667,60,349.05012702846864,64580.44758855169,6999.706621048631
"(5, 18, 30)",27.73629,85.32222,59,322.07923935566726,64902.52682790736,6933.898715231884
"(5, 20, 0)",27.73504167,85.31827333,90,412.4847756979696,65315.01160360533,6968.395313067184
"(5, 20, 59)",27.73497333,85.31758,59,68.65913702377078,65383.6707406291,6991.952271131767
"(5, 21, 59)",27.73501,85.31652833,60,103.58532409830758,65487.25606472741,7042.661694395968
"(5, 22, 58)",27.73489333,85.31437,59,212.8180361577102,65700.07410088512,7131.633549017932
"(5, 23, 58)",27.734805,85.31214167,60,219.53166829058082,65919.6057691757,7231.997226817339
"(5, 24, 57)",27.73479667,85.31035667,59,175.68190317656223,66095.28767235226,7322.0584589157725
"(5, 25, 57)",27.73501,85.30878167,60,156.81565814619077,66252.10333049846,7424.726223897309
"(5, 26, 57)",27.73513667,85.30798833,60,79.34046850958902,66331.44379900805,7478.942636080399
"(5, 27, 56)",27.73537167,85.30665333,59,133.96322118656673,66465.40702019462,7573.194689020267
"(5, 28, 56)",27.73527667,85.30620333,60,45.53108021732294,66510.93810041194,7589.194510175763
"(5, 29, 55)",27.73517333,85.30602667,59,20.840842903088433,66531.77894331502,7589.473735515817
"(5, 30, 55)",27.73498167,85.305765,60,33.42792077176048,66565.20686408678,7586.458103101771
"(5, 31, 55)",27.73486333,85.30565667,60,16.93601067730241,66582.14287476409,7581.686494436079
"(5, 32, 54)",27.73215,85.30543333,59,302.50821011415917,66884.65108487825,7348.54067541316
"(5, 33, 54)",27.729815,85.30537667,60,259.70003583739907,67144.35112071566,7143.9486672226985
"(5, 34, 53)",27.72718167,85.30487167,59,297.001672304153,67441.3527930198,6945.026720514496
"(5, 35, 53)",27.726575,85.30396,60,112.26161727684531,67553.61441029665,6950.409222316128
"(5, 36, 52)",27.72549833,85.300475,59,363.3128353528437,67916.9272456495,7088.184437259861
"(5, 38, 22)",27.723455,85.294835,90,599.8371104476453,68516.76435609713,7321.123458126568
"(5, 39, 21)",27.72188333,85.2916,59,363.2290173906813,68879.99337348781,7444.546056736077
"(5, 40, 21)",27.72023667,85.28823667,60,378.3207184930015,69258.31409198082,7588.346260423584
"(5, 41, 20)",27.71926333,85.28624333,59,224.08196471327975,69482.3960566941,7681.274177283045
"(5, 42, 20)",27.71713167,85.28374833,60,341.3209703104823,69823.71702700458,7748.783870116646
"(5, 43, 20)",27.71543833,85.283555,60,189.25010183963798,70012.96712884422,7662.948673953388
"(5, 44, 19)",27.714915,85.283425,59,59.58210611226929,70072.54923495649,7643.0579520096235
"(5, 45, 19)",27.71183,85.28306667,60,344.845142162689,70417.39437711918,7499.273885114031
"(5, 46, 18)",27.70751,85.28262167,59,482.3554483806341,70899.74982549982,7315.492340086358
"(5, 47, 18)",27.704,85.28218,60,392.70870442620213,71292.45852992602,7193.84238056501
"(5, 48, 17)",27.70087667,85.28179667,59,349.34282135846126,71641.80135128448,7101.226634350329
"(5, 49, 17)",27.698715,85.28153167,60,241.77848848782403,71883.5798397723,7046.534516017404
"(5, 50, 17)",27.69724,85.28156667,60,164.04871108602114,72047.62855085832,6993.439083798519
"(5, 51, 16)",27.697175,85.28156,59,7.257441324580351,72054.8859921829,6991.951819105793
"(5, 52, 16)",27.69364667,85.281695,60,392.55747612634417,72447.44346830924,6874.649253349056
"(5, 53, 15)",27.68899667,85.28473833,59,597.606550815221,73045.05001912446,6473.92259963792
"(5, 54, 15)",27.68866167,85.28545333,60,79.64751347534832,73124.6975325998,6398.134026714898
"(5, 55, 14)",27.68844,85.28557667,59,27.477907172697815,73152.1754397725,6381.984225079047
"(5, 56, 14)",27.68835333,85.287295,60,169.46402329788415,73321.63946307039,6213.6077170220005
"(5, 57, 14)",27.68669167,85.29193333,60,492.6618883142336,73814.30135138462,5732.983893137732
"(5, 58, 43)",27.68491667,85.29848,89,674.1511363195305,74488.45248770415,5066.668834174468
"(5, 59, 43)",27.68489167,85.298735,60,25.261965058600417,74513.71445276275,5041.414466178688
"(6, 0, 42)",27.68417167,85.30217333,59,347.89336517892167,74861.60781794168,4695.289816238857
"(6, 1, 42)",27.68050833,85.30247,60,408.39094133611763,75269.99875927779,4631.777584142499
"(6, 2, 41)",27.67755333,85.30228667,59,329.0765460607831,75599.07530533857,4647.96045900026
"(6, 3, 41)",27.673835,85.30264833,60,414.9904161540697,76014.06572149265,4643.166183781167
"(6, 4, 40)",27.66958167,85.30593667,59,573.1869051292562,76587.2526266219,4407.184684158412
"(6, 5, 40)",27.66701833,85.30809,60,355.26275047346763,76942.51537709538,4279.650788610329
"(6, 6, 39)",27.66697667,85.30809667,59,4.678720622653804,76947.19409771803,4280.445100566367
"(6, 7, 39)",27.66697667,85.30812,60,2.297562993904539,76949.49166071194,4278.258515824403
"(6, 8, 39)",27.66679667,85.30841667,60,35.41470929872833,76984.90637001066,4256.693228343997
"(6, 9, 38)",27.66593167,85.31128833,59,298.7144871479773,77283.62085715865,4022.29915066014
"(6, 10, 38)",27.66491167,85.31404333,60,294.0712821266574,77577.69213928531,3814.403854277706
"(6, 11, 37)",27.66218167,85.31740667,59,449.2961647987875,78026.9883040841,3657.5484302542145
"(6, 12, 37)",27.66119333,85.31863833,60,163.68139934641468,78190.66970343051,3611.712837916111
"(6, 13, 37)",27.658065,85.32272,60,531.6032604616854,78722.2729638922,3499.6556595864668
"(6, 14, 36)",27.65802,85.32279333,59,8.786238701255732,78731.05920259346,3497.525514059953
"(6, 15, 36)",27.65867167,85.32435667,60,170.17059284042554,78901.22979543389,3334.3809417007983
"(6, 16, 35)",27.65868667,85.324365,59,1.8587742771428997,78903.08856971104,3332.6536493523167
"(6, 18, 5)",27.65872333,85.32442167,90,6.911474762815777,78910.00004447385,3325.779863554513
"(6, 19, 4)",27.65907333,85.32502333,59,70.89400421169606,78980.89404868556,3255.7460968830383
"(6, 20, 4)",27.66209833,85.32825,60,462.73981061833206,79443.6338593039,2794.52479887006
"(6, 21, 3)",27.66551833,85.33109667,59,472.45605609268034,79916.08991539657,2334.4374982173845
"(6, 22, 3)",27.66662333,85.331985,60,150.8331990747335,80066.92311447131,2189.3461055363287
"(6, 23, 3)",27.66670333,85.332075,60,12.55746954821116,80079.48058401952,2176.8813324087014
"(6, 24, 2)",27.66895333,85.335535,59,422.7283959763886,80502.2089799959,1754.4202975105043
"(6, 25, 2)",27.67093167,85.33920833,60,423.3795348626876,80925.5885148586,1335.497323527775
"(6, 26, 1)",27.67375333,85.34237667,59,442.4811618529605,81368.06967671156,894.887138687565
"(6, 27, 1)",27.67604,85.34503333,60,364.81768063890075,81732.88735735045,532.8645340087162
"(6, 28, 0)",27.67776333,85.347625,59,319.1411487167246,82052.02850606717,214.17280033511292
"(6, 29, 0)",27.67837667,85.34856833,60,115.23872068213018,82167.2672267493,99.59672320253483
